,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,-0.03360403280012747,0.03360403280012747,0.03360403280012747,-0.03360403280012747,0.03360403280012747,-0.03360403280012747,0.03360403280012747,-0.03360403280012747,-0.03360403280012747,-0.03360403280012747,-0.03360403280012747,0.03360403280012747,0.03360403280012747,0.03360403280012747,0.03360403280012747
11,0.0031998976035341195,0.0031998976035341195,-0.0031998976035341195,0.0031998976035341195,-0.0031998976035341195,-0.0031998976035341195,0.0031998976035341195,-0.0031998976035341195,0.0031998976035341195,0.0031998976035341195,0.0031998976035341195,0.0031998976035341195,0.0031998976035341195,-0.0031998976035341195,-0.0031998976035341195
12,-0.016001024099682182,0.016001024099682182,-0.016001024099682182,0.016001024099682182,-0.016001024099682182,-0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182,0.016001024099682182
13,0.05602375553706573,-0.05602375553706573,-0.05602375553706573,0.05602375553706573,-0.05602375553706573,-0.05602375553706573,0.05602375553706573,-0.05602375553706573,0.05602375553706573,0.05602375553706573,0.05602375553706573,0.05602375553706573,0.05602375553706573,0.05602375553706573,0.05602375553706573
14,-0.001601140011714408,-0.001601140011714408,-0.001601140011714408,0.001601140011714408,-0.001601140011714408,0.001601140011714408,0.001601140011714408,-0.001601140011714408,-0.001601140011714408,0.001601140011714408,-0.001601140011714408,-0.001601140011714408,-0.001601140011714408,-0.001601140011714408,-0.001601140011714408
15,-0.0240201770641435,-0.0240201770641435,-0.0240201770641435,0.0240201770641435,0.0240201770641435,-0.0240201770641435,-0.0240201770641435,-0.0240201770641435,0.0240201770641435,0.0240201770641435,-0.0240201770641435,0.0240201770641435,0.0240201770641435,-0.0240201770641435,0.0240201770641435
16,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
17,-0.006405944718895773,0.006405944718895773,-0.006405944718895773,-0.006405944718895773,0.006405944718895773,0.006405944718895773,0.006405944718895773,0.006405944718895773,0.006405944718895773,0.006405944718895773,0.006405944718895773,-0.006405944718895773,0.006405944718895773,0.006405944718895773,0.006405944718895773
18,0.024024408914891104,-0.024024408914891104,-0.024024408914891104,0.024024408914891104,-0.024024408914891104,-0.024024408914891104,0.024024408914891104,0.024024408914891104,-0.024024408914891104,0.024024408914891104,0.024024408914891104,0.024024408914891104,0.024024408914891104,-0.024024408914891104,-0.024024408914891104
19,-0.06085062959990116,-0.06085062959990116,-0.06085062959990116,0.06085062959990116,0.06085062959990116,0.06085062959990116,0.06085062959990116,-0.06085062959990116,-0.06085062959990116,-0.06085062959990116,-0.06085062959990116,-0.06085062959990116,0.06085062959990116,0.06085062959990116,0.06085062959990116
20,0.020813153988402663,0.020813153988402663,-0.020813153988402663,0.020813153988402663,-0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663,0.020813153988402663
21,-0.003202408211250285,-0.003202408211250285,-0.003202408211250285,0.003202408211250285,0.003202408211250285,-0.003202408211250285,-0.003202408211250285,-0.003202408211250285,0.003202408211250285,-0.003202408211250285,0.003202408211250285,-0.003202408211250285,0.003202408211250285,0.003202408211250285,0.003202408211250285
22,-0.033631479381390765,-0.033631479381390765,0.033631479381390765,0.033631479381390765,-0.033631479381390765,0.033631479381390765,0.033631479381390765,0.033631479381390765,0.033631479381390765,0.033631479381390765,0.033631479381390765,-0.033631479381390765,0.033631479381390765,0.033631479381390765,0.033631479381390765
23,-0.008008521070695942,-0.008008521070695942,-0.008008521070695942,-0.008008521070695942,0.008008521070695942,-0.008008521070695942,-0.008008521070695942,-0.008008521070695942,-0.008008521070695942,0.008008521070695942,0.008008521070695942,0.008008521070695942,0.008008521070695942,-0.008008521070695942,0.008008521070695942
24,-0.00640635510644194,-0.00640635510644194,0.00640635510644194,0.00640635510644194,0.00640635510644194,0.00640635510644194,-0.00640635510644194,-0.00640635510644194,-0.00640635510644194,-0.00640635510644194,-0.00640635510644194,-0.00640635510644194,-0.00640635510644194,0.00640635510644194,0.00640635510644194
25,0.011211390784754416,-0.011211390784754416,-0.011211390784754416,0.011211390784754416,0.011211390784754416,-0.011211390784754416,0.011211390784754416,0.011211390784754416,0.011211390784754416,-0.011211390784754416,0.011211390784754416,-0.011211390784754416,-0.011211390784754416,-0.011211390784754416,-0.011211390784754416
26,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,-0.0064070734112409156,-0.0064070734112409156,0.0064070734112409156,-0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156,0.0064070734112409156
27,-0.030429943298793127,-0.030429943298793127,-0.030429943298793127,-0.030429943298793127,-0.030429943298793127,0.030429943298793127,-0.030429943298793127,-0.030429943298793127,0.030429943298793127,0.030429943298793127,0.030429943298793127,0.030429943298793127,0.030429943298793127,0.030429943298793127,-0.030429943298793127
28,-0.03042068630110806,0.03042068630110806,-0.03042068630110806,-0.03042068630110806,-0.03042068630110806,0.03042068630110806,0.03042068630110806,-0.03042068630110806,0.03042068630110806,0.03042068630110806,0.03042068630110806,0.03042068630110806,0.03042068630110806,0.03042068630110806,0.03042068630110806
29,-0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,0.008004546586731777,-0.008004546586731777,0.008004546586731777,0.008004546586731777,-0.008004546586731777
30,-0.028821674098278287,-0.028821674098278287,-0.028821674098278287,-0.028821674098278287,-0.028821674098278287,0.028821674098278287,0.028821674098278287,0.028821674098278287,0.028821674098278287,0.028821674098278287,0.028821674098278287,-0.028821674098278287,0.028821674098278287,0.028821674098278287,-0.028821674098278287
31,0.0016014477087600287,-0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,-0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,0.0016014477087600287,-0.0016014477087600287
32,-0.006406047310852925,0.006406047310852925,-0.006406047310852925,-0.006406047310852925,0.006406047310852925,-0.006406047310852925,-0.006406047310852925,0.006406047310852925,-0.006406047310852925,0.006406047310852925,0.006406047310852925,0.006406047310852925,-0.006406047310852925,0.006406047310852925,-0.006406047310852925
33,-0.008007495019612955,-0.008007495019612955,0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955,0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955,-0.008007495019612955
34,-0.03683978738657223,0.03683978738657223,0.03683978738657223,-0.03683978738657223,-0.03683978738657223,0.03683978738657223,-0.03683978738657223,0.03683978738657223,-0.03683978738657223,0.03683978738657223,-0.03683978738657223,-0.03683978738657223,-0.03683978738657223,0.03683978738657223,-0.03683978738657223
35,0.025629114814551542,0.025629114814551542,0.025629114814551542,0.025629114814551542,-0.025629114814551542,-0.025629114814551542,-0.025629114814551542,-0.025629114814551542,0.025629114814551542,0.025629114814551542,0.025629114814551542,0.025629114814551542,0.025629114814551542,0.025629114814551542,0.025629114814551542
36,-0.009610148324012968,0.009610148324012968,0.009610148324012968,0.009610148324012968,-0.009610148324012968,0.009610148324012968,0.009610148324012968,0.009610148324012968,-0.009610148324012968,0.009610148324012968,-0.009610148324012968,0.009610148324012968,0.009610148324012968,0.009610148324012968,0.009610148324012968
37,0.003203485392383465,-0.003203485392383465,0.003203485392383465,0.003203485392383465,-0.003203485392383465,0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465,-0.003203485392383465
38,-0.004805035678312475,-0.004805035678312475,-0.004805035678312475,0.004805035678312475,-0.004805035678312475,0.004805035678312475,-0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,-0.004805035678312475
39,0.004805035678312475,-0.004805035678312475,0.004805035678312475,0.004805035678312475,-0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,0.004805035678312475,-0.004805035678312475
40,-0.012814557354684508,-0.012814557354684508,-0.012814557354684508,-0.012814557354684508,-0.012814557354684508,0.012814557354684508,-0.012814557354684508,0.012814557354684508,-0.012814557354684508,0.012814557354684508,0.012814557354684508,0.012814557354684508,0.012814557354684508,0.012814557354684508,-0.012814557354684508
41,0.008009290781585408,0.008009290781585408,-0.008009290781585408,0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,-0.008009290781585408,0.008009290781585408
42,-0.02402979706384589,-0.02402979706384589,-0.02402979706384589,0.02402979706384589,0.02402979706384589,-0.02402979706384589,0.02402979706384589,0.02402979706384589,0.02402979706384589,0.02402979706384589,0.02402979706384589,0.02402979706384589,0.02402979706384589,0.02402979706384589,-0.02402979706384589
43,-0.012816610344540402,0.012816610344540402,-0.012816610344540402,0.012816610344540402,-0.012816610344540402,0.012816610344540402,-0.012816610344540402,0.012816610344540402,0.012816610344540402,-0.012816610344540402,0.012816610344540402,0.012816610344540402,-0.012816610344540402,0.012816610344540402,0.012816610344540402
44,0.009611379881163671,0.009611379881163671,0.009611379881163671,0.009611379881163671,0.009611379881163671,0.009611379881163671,-0.009611379881163671,-0.009611379881163671,0.009611379881163671,-0.009611379881163671,-0.009611379881163671,-0.009611379881163671,-0.009611379881163671,-0.009611379881163671,0.009611379881163671
45,0.01921998884750753,0.01921998884750753,0.01921998884750753,-0.01921998884750753,0.01921998884750753,0.01921998884750753,0.01921998884750753,0.01921998884750753,0.01921998884750753,0.01921998884750753,-0.01921998884750753,0.01921998884750753,-0.01921998884750753,0.01921998884750753,0.01921998884750753
46,-0.019216295477647586,0.019216295477647586,-0.019216295477647586,-0.019216295477647586,0.019216295477647586,0.019216295477647586,0.019216295477647586,-0.019216295477647586,0.019216295477647586,-0.019216295477647586,0.019216295477647586,0.019216295477647586,-0.019216295477647586,0.019216295477647586,0.019216295477647586
47,-0.008005700062718725,-0.008005700062718725,-0.008005700062718725,0.008005700062718725,-0.008005700062718725,0.008005700062718725,0.008005700062718725,-0.008005700062718725,0.008005700062718725,-0.008005700062718725,0.008005700062718725,0.008005700062718725,-0.008005700062718725,-0.008005700062718725,0.008005700062718725
48,0.028823520191878508,-0.028823520191878508,0.028823520191878508,0.028823520191878508,-0.028823520191878508,-0.028823520191878508,-0.028823520191878508,0.028823520191878508,-0.028823520191878508,0.028823520191878508,-0.028823520191878508,-0.028823520191878508,0.028823520191878508,-0.028823520191878508,-0.028823520191878508
49,0.0016015246515121984,-0.0016015246515121984,0.0016015246515121984,-0.0016015246515121984,0.0016015246515121984,-0.0016015246515121984,-0.0016015246515121984,-0.0016015246515121984,-0.0016015246515121984,-0.0016015246515121984,0.0016015246515121984,0.0016015246515121984,0.0016015246515121984,-0.0016015246515121984,-0.0016015246515121984
50,0.03523946856908156,-0.03523946856908156,-0.03523946856908156,0.03523946856908156,0.03523946856908156,0.03523946856908156,-0.03523946856908156,-0.03523946856908156,-0.03523946856908156,-0.03523946856908156,0.03523946856908156,-0.03523946856908156,0.03523946856908156,0.03523946856908156,-0.03523946856908156
51,0.0016020891242252144,0.0016020891242252144,-0.0016020891242252144,0.0016020891242252144,-0.0016020891242252144,0.0016020891242252144,-0.0016020891242252144,0.0016020891242252144,0.0016020891242252144,-0.0016020891242252144,-0.0016020891242252144,-0.0016020891242252144,-0.0016020891242252144,-0.0016020891242252144,-0.0016020891242252144
52,0.014417878193889731,-0.014417878193889731,-0.014417878193889731,0.014417878193889731,0.014417878193889731,-0.014417878193889731,0.014417878193889731,-0.014417878193889731,-0.014417878193889731,0.014417878193889731,-0.014417878193889731,-0.014417878193889731,-0.014417878193889731,0.014417878193889731,-0.014417878193889731
53,0.009611687819771621,-0.009611687819771621,-0.009611687819771621,0.009611687819771621,-0.009611687819771621,0.009611687819771621,0.009611687819771621,-0.009611687819771621,-0.009611687819771621,-0.009611687819771621,0.009611687819771621,-0.009611687819771621,-0.009611687819771621,-0.009611687819771621,-0.009611687819771621
54,0.004806190374118113,0.004806190374118113,0.004806190374118113,0.004806190374118113,-0.004806190374118113,0.004806190374118113,-0.004806190374118113,-0.004806190374118113,-0.004806190374118113,0.004806190374118113,-0.004806190374118113,0.004806190374118113,0.004806190374118113,-0.004806190374118113,0.004806190374118113
55,0.0032041525820036827,0.0032041525820036827,0.0032041525820036827,-0.0032041525820036827,-0.0032041525820036827,0.0032041525820036827,-0.0032041525820036827,0.0032041525820036827,0.0032041525820036827,0.0032041525820036827,-0.0032041525820036827,-0.0032041525820036827,0.0032041525820036827,-0.0032041525820036827,-0.0032041525820036827
56,0.057690460239190326,-0.057690460239190326,0.057690460239190326,0.057690460239190326,0.057690460239190326,-0.057690460239190326,-0.057690460239190326,-0.057690460239190326,-0.057690460239190326,-0.057690460239190326,-0.057690460239190326,0.057690460239190326,0.057690460239190326,0.057690460239190326,0.057690460239190326
57,-0.008014554435137322,-0.008014554435137322,0.008014554435137322,-0.008014554435137322,0.008014554435137322,0.008014554435137322,-0.008014554435137322,0.008014554435137322,0.008014554435137322,0.008014554435137322,0.008014554435137322,-0.008014554435137322,0.008014554435137322,0.008014554435137322,0.008014554435137322
58,0.006411181102039533,-0.006411181102039533,-0.006411181102039533,-0.006411181102039533,-0.006411181102039533,-0.006411181102039533,0.006411181102039533,0.006411181102039533,0.006411181102039533,-0.006411181102039533,0.006411181102039533,0.006411181102039533,0.006411181102039533,0.006411181102039533,0.006411181102039533
59,-0.011218577976879198,0.011218577976879198,0.011218577976879198,-0.011218577976879198,-0.011218577976879198,0.011218577976879198,-0.011218577976879198,0.011218577976879198,0.011218577976879198,0.011218577976879198,0.011218577976879198,0.011218577976879198,0.011218577976879198,0.011218577976879198,0.011218577976879198
60,0.028850315149392406,0.028850315149392406,0.028850315149392406,0.028850315149392406,0.028850315149392406,-0.028850315149392406,0.028850315149392406,-0.028850315149392406,0.028850315149392406,-0.028850315149392406,-0.028850315149392406,0.028850315149392406,-0.028850315149392406,-0.028850315149392406,-0.028850315149392406
61,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,-0.008014811375717246,0.008014811375717246,0.008014811375717246,-0.008014811375717246,0.008014811375717246,0.008014811375717246,-0.008014811375717246
62,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,0.004808578504977845,-0.004808578504977845,0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845,-0.004808578504977845
63,-0.00641107834555843,-0.00641107834555843,-0.00641107834555843,0.00641107834555843,-0.00641107834555843,0.00641107834555843,-0.00641107834555843,-0.00641107834555843,-0.00641107834555843,-0.00641107834555843,-0.00641107834555843,-0.00641107834555843,0.00641107834555843,0.00641107834555843,-0.00641107834555843
64,-0.044866043567648436,0.044866043567648436,-0.044866043567648436,0.044866043567648436,-0.044866043567648436,0.044866043567648436,-0.044866043567648436,0.044866043567648436,-0.044866043567648436,0.044866043567648436,0.044866043567648436,0.044866043567648436,0.044866043567648436,0.044866043567648436,0.044866043567648436
65,-0.03204511980251512,0.03204511980251512,-0.03204511980251512,-0.03204511980251512,-0.03204511980251512,0.03204511980251512,0.03204511980251512,0.03204511980251512,0.03204511980251512,-0.03204511980251512,-0.03204511980251512,-0.03204511980251512,-0.03204511980251512,-0.03204511980251512,-0.03204511980251512
66,0.014423654818873647,-0.014423654818873647,-0.014423654818873647,0.014423654818873647,-0.014423654818873647,-0.014423654818873647,0.014423654818873647,-0.014423654818873647,0.014423654818873647,0.014423654818873647,0.014423654818873647,0.014423654818873647,-0.014423654818873647,0.014423654818873647,0.014423654818873647
67,0.008013398406414574,-0.008013398406414574,-0.008013398406414574,-0.008013398406414574,0.008013398406414574,0.008013398406414574,0.008013398406414574,0.008013398406414574,-0.008013398406414574,0.008013398406414574,-0.008013398406414574,-0.008013398406414574,-0.008013398406414574,-0.008013398406414574,0.008013398406414574
68,-0.004807730832118161,-0.004807730832118161,0.004807730832118161,0.004807730832118161,0.004807730832118161,0.004807730832118161,-0.004807730832118161,0.004807730832118161,-0.004807730832118161,0.004807730832118161,0.004807730832118161,0.004807730832118161,0.004807730832118161,0.004807730832118161,0.004807730832118161
69,-0.01762947653035085,0.01762947653035085,0.01762947653035085,0.01762947653035085,-0.01762947653035085,0.01762947653035085,-0.01762947653035085,0.01762947653035085,0.01762947653035085,-0.01762947653035085,-0.01762947653035085,-0.01762947653035085,-0.01762947653035085,-0.01762947653035085,-0.01762947653035085
70,-0.016029494303776426,0.016029494303776426,0.016029494303776426,-0.016029494303776426,-0.016029494303776426,-0.016029494303776426,0.016029494303776426,0.016029494303776426,0.016029494303776426,0.016029494303776426,-0.016029494303776426,0.016029494303776426,0.016029494303776426,0.016029494303776426,0.016029494303776426
71,0.011220915798798579,0.011220915798798579,-0.011220915798798579,0.011220915798798579,-0.011220915798798579,0.011220915798798579,-0.011220915798798579,-0.011220915798798579,-0.011220915798798579,-0.011220915798798579,0.011220915798798579,-0.011220915798798579,-0.011220915798798579,-0.011220915798798579,-0.011220915798798579
72,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322,-0.016027695892756322
73,0.016027695892756322,0.016027695892756322,-0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,0.016027695892756322,-0.016027695892756322,0.016027695892756322,-0.016027695892756322
74,0.04328761480694165,0.04328761480694165,0.04328761480694165,0.04328761480694165,-0.04328761480694165,-0.04328761480694165,0.04328761480694165,0.04328761480694165,0.04328761480694165,-0.04328761480694165,-0.04328761480694165,-0.04328761480694165,-0.04328761480694165,0.04328761480694165,-0.04328761480694165
75,0.016037206353025642,0.016037206353025642,-0.016037206353025642,0.016037206353025642,-0.016037206353025642,-0.016037206353025642,0.016037206353025642,0.016037206353025642,0.016037206353025642,-0.016037206353025642,-0.016037206353025642,-0.016037206353025642,-0.016037206353025642,-0.016037206353025642,-0.016037206353025642
76,-0.020847866777451436,-0.020847866777451436,0.020847866777451436,0.020847866777451436,-0.020847866777451436,-0.020847866777451436,0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436
77,0.016033863554099078,0.016033863554099078,0.016033863554099078,0.016033863554099078,0.016033863554099078,-0.016033863554099078,-0.016033863554099078,0.016033863554099078,0.016033863554099078,-0.016033863554099078,0.016033863554099078,0.016033863554099078,0.016033863554099078,0.016033863554099078,0.016033863554099078
78,0.022448128882390787,0.022448128882390787,0.022448128882390787,0.022448128882390787,0.022448128882390787,0.022448128882390787,-0.022448128882390787,0.022448128882390787,-0.022448128882390787,-0.022448128882390787,-0.022448128882390787,-0.022448128882390787,-0.022448128882390787,0.022448128882390787,-0.022448128882390787
79,-0.0032072869562416164,-0.0032072869562416164,0.0032072869562416164,0.0032072869562416164,0.0032072869562416164,0.0032072869562416164,0.0032072869562416164,0.0032072869562416164,0.0032072869562416164,-0.0032072869562416164,-0.0032072869562416164,-0.0032072869562416164,-0.0032072869562416164,0.0032072869562416164,-0.0032072869562416164
80,0.014431981295548455,0.014431981295548455,0.014431981295548455,-0.014431981295548455,0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455,-0.014431981295548455
81,-0.003206824122009566,-0.003206824122009566,-0.003206824122009566,0.003206824122009566,-0.003206824122009566,-0.003206824122009566,-0.003206824122009566,-0.003206824122009566,-0.003206824122009566,-0.003206824122009566,0.003206824122009566,-0.003206824122009566,-0.003206824122009566,0.003206824122009566,0.003206824122009566
82,-0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704,0.008017253133024704
83,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
84,0.020847866777451436,-0.020847866777451436,-0.020847866777451436,-0.020847866777451436,0.020847866777451436,0.020847866777451436,0.020847866777451436,-0.020847866777451436,-0.020847866777451436,0.020847866777451436,-0.020847866777451436,0.020847866777451436,0.020847866777451436,0.020847866777451436,0.020847866777451436
85,0.009623558478577543,-0.009623558478577543,0.009623558478577543,-0.009623558478577543,-0.009623558478577543,0.009623558478577543,0.009623558478577543,-0.009623558478577543,0.009623558478577543,0.009623558478577543,-0.009623558478577543,0.009623558478577543,-0.009623558478577543,0.009623558478577543,-0.009623558478577543
86,0.001604016457235069,-0.001604016457235069,0.001604016457235069,-0.001604016457235069,-0.001604016457235069,-0.001604016457235069,0.001604016457235069,0.001604016457235069,0.001604016457235069,-0.001604016457235069,-0.001604016457235069,0.001604016457235069,-0.001604016457235069,0.001604016457235069,0.001604016457235069
87,-0.011227574935812612,0.011227574935812612,-0.011227574935812612,-0.011227574935812612,-0.011227574935812612,-0.011227574935812612,-0.011227574935812612,-0.011227574935812612,-0.011227574935812612,0.011227574935812612,0.011227574935812612,0.011227574935812612,0.011227574935812612,0.011227574935812612,0.011227574935812612
88,0.003207749924094561,-0.003207749924094561,-0.003207749924094561,0.003207749924094561,-0.003207749924094561,0.003207749924094561,0.003207749924094561,-0.003207749924094561,0.003207749924094561,-0.003207749924094561,-0.003207749924094561,-0.003207749924094561,-0.003207749924094561,-0.003207749924094561,-0.003207749924094561
89,-0.004811586300729197,0.004811586300729197,0.004811586300729197,0.004811586300729197,-0.004811586300729197,-0.004811586300729197,-0.004811586300729197,-0.004811586300729197,-0.004811586300729197,0.004811586300729197,-0.004811586300729197,-0.004811586300729197,-0.004811586300729197,-0.004811586300729197,-0.004811586300729197
90,0.014433369976390997,0.014433369976390997,-0.014433369976390997,-0.014433369976390997,0.014433369976390997,0.014433369976390997,0.014433369976390997,-0.014433369976390997,-0.014433369976390997,-0.014433369976390997,-0.014433369976390997,-0.014433369976390997,-0.014433369976390997,-0.014433369976390997,-0.014433369976390997
91,-0.009621089435440931,-0.009621089435440931,-0.009621089435440931,-0.009621089435440931,0.009621089435440931,-0.009621089435440931,-0.009621089435440931,-0.009621089435440931,-0.009621089435440931,-0.009621089435440931,0.009621089435440931,0.009621089435440931,0.009621089435440931,0.009621089435440931,-0.009621089435440931
92,-0.00641395677213885,0.00641395677213885,0.00641395677213885,0.00641395677213885,-0.00641395677213885,0.00641395677213885,-0.00641395677213885,-0.00641395677213885,-0.00641395677213885,-0.00641395677213885,-0.00641395677213885,-0.00641395677213885,0.00641395677213885,0.00641395677213885,-0.00641395677213885
93,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,0.006414368186918873,-0.006414368186918873,0.006414368186918873,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,-0.006414368186918873,0.006414368186918873
94,0.0032072355236167915,0.0032072355236167915,-0.0032072355236167915,0.0032072355236167915,0.0032072355236167915,0.0032072355236167915,0.0032072355236167915,0.0032072355236167915,0.0032072355236167915,0.0032072355236167915,-0.0032072355236167915,0.0032072355236167915,-0.0032072355236167915,-0.0032072355236167915,-0.0032072355236167915
95,0.012829559322247164,-0.012829559322247164,0.012829559322247164,0.012829559322247164,-0.012829559322247164,0.012829559322247164,-0.012829559322247164,-0.012829559322247164,-0.012829559322247164,-0.012829559322247164,0.012829559322247164,-0.012829559322247164,0.012829559322247164,0.012829559322247164,0.012829559322247164
96,0.009622323798630372,0.009622323798630372,0.009622323798630372,0.009622323798630372,0.009622323798630372,-0.009622323798630372,0.009622323798630372,0.009622323798630372,0.009622323798630372,-0.009622323798630372,-0.009622323798630372,-0.009622323798630372,0.009622323798630372,0.009622323798630372,-0.009622323798630372
